filename,category,caption
nm0164809_rm1045137408_1969-7-17_2009.jpg,Jason_Clarke,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing minimal makeup. The lighting in the image highlights their facial features, giving them a slightly rugged appearance."
nm1159180_rm3624510976_1974-1-24_2012.jpg,Ed_Helms,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short, light-colored hair and are wearing glasses."
nm1159180_rm1059567104_1974-1-24_2011.jpg,Ed_Helms,"The person in the image has short, light-colored hair and is wearing a dark-colored shirt. They have a neutral facial expression with a slight smile."
nm1159180_rm2885916160_1974-1-24_2008.jpg,Ed_Helms,"The person in the image has a neutral expression, with a slight smile, and is wearing makeup. They have short hair and are facing the camera directly."
nm1159180_rm2332015360_1974-1-24_2011.jpg,Ed_Helms,"The person in the image has short, light-colored hair and is wearing makeup, including eyeliner and lipstick. They are smiling, showing their teeth, and appear to be wearing a pink or red top."
nm1159180_rm2522383616_1974-1-24_2011.jpg,Ed_Helms,"The person in the image has a fair complexion, blue eyes, and is wearing makeup. They are smiling, showing their teeth, and have short hair."
nm1159180_rm2120844800_1974-1-24_2005.jpg,Ed_Helms,"The person in the image has a neutral expression, with a slight hint of a smile. They have short, light-colored hair and are wearing minimal makeup. The lighting in the image casts a blue hue on their face, adding a distinctive element to their appearance."
nm1159180_rm95533568_1974-1-24_2011.jpg,Ed_Helms,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a white shirt."
nm1159180_rm2278590208_1974-1-24_2010.jpg,Ed_Helms,"The person in the image has a light complexion and is wearing makeup, including eyeliner and lipstick. They are smiling, showing their teeth, and have short hair."
nm1159180_rm2877400832_1974-1-24_2013.jpg,Ed_Helms,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short, light-colored hair and are wearing a white shirt."
nm1159180_rm924685824_1974-1-24_2008.jpg,Ed_Helms,"The person in the image has a neutral expression, with a slight tilt of the head and a neutral gaze. They appear to be male, with short hair and no visible makeup. There are no distinctive features or actions that stand out in the image."
nm0005370_rm3105731072_1973-7-8_2011.jpg,Kathleen_Robertson,"The person in the image has striking blue eyes, is wearing bold red lipstick, and has a neutral facial expression."
nm0005370_rm3456931840_1973-7-8_2007.jpg,Kathleen_Robertson,"The person in the image has a neutral facial expression, with a slight tilt of the head, and is wearing makeup that includes dark eyeliner and lipstick. They have distinctive features such as a high cheekbone and a prominent nose."
nm0005370_rm2819144960_1973-7-8_2011.jpg,Kathleen_Robertson,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes eyeliner, mascara, and a bold lipstick."
nm0267506_rm2724170496_1976-11-29_2009.jpg,Anna_Faris,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be wearing a necklace."
nm0267506_rm2811027200_1976-11-29_2013.jpg,Anna_Faris,"The person in the image has blonde hair and is wearing makeup, including red lipstick. They are smiling and appear to be in a joyful mood."
nm0267506_rm1962382336_1976-11-29_2008.jpg,Anna_Faris,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling, showing their teeth."
nm0267506_rm1342408704_1976-11-29_2009.jpg,Anna_Faris,"The person in the image has blonde hair and is wearing makeup, including dark eyeliner and lipstick. They are smiling and appear to be in a neutral facial expression."
nm0267506_rm774474496_1976-11-29_2009.jpg,Anna_Faris,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling, and their face is slightly tilted."
nm0267506_rm1928827904_1976-11-29_2008.jpg,Anna_Faris,"The person in the image has blonde hair, is wearing makeup, and has a neutral facial expression."
nm0267506_rm919384064_1976-11-29_2009.jpg,Anna_Faris,"The person in the image has long blonde hair and is wearing makeup, including pink lipstick. They are smiling, showing their teeth."
nm0267506_rm165263872_1976-11-29_2011.jpg,Anna_Faris,"The person in the image has light skin and is wearing subtle makeup, including a light pink lip color. They have short, light brown hair and are wearing a pink top. The person is smiling, showing a gentle expression."
nm0267506_rm1960425984_1976-11-29_2011.jpg,Anna_Faris,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have long, straight hair and are wearing a light-colored top."
nm0267506_rm616414464_1976-11-29_2011.jpg,Anna_Faris,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a cheerful mood."
nm0267506_rm1945605120_1976-11-29_2008.jpg,Anna_Faris,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a happy mood."
nm0267506_rm2908719872_1976-11-29_2009.jpg,Anna_Faris,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling broadly, showing their teeth."
nm0267506_rm2942274304_1976-11-29_2009.jpg,Anna_Faris,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a cheerful mood."
nm0267506_rm2228257792_1976-11-29_2010.jpg,Anna_Faris,"The person in the image has blonde hair, is wearing makeup, and has a smile on their face."
nm0267506_rm2690616064_1976-11-29_2009.jpg,Anna_Faris,"The person in the image has blonde hair, is wearing makeup, and is smiling."
nm0000552_rm157260032_1961-4-3_2002.jpg,Eddie_Murphy,"The person in the image has a serious expression, with a mustache and a small earring, and is wearing makeup."
nm0000552_rm505649920_1961-4-3_1999.jpg,Eddie_Murphy,The person in the image is wearing sunglasses and has a mustache. They appear to be smiling.
nm0000552_rm336104960_1961-4-3_1988.jpg,Eddie_Murphy,"The person in the image has a cheerful expression, with a broad smile and a slight crinkle around the eyes, indicating a genuine smile. They have a medium complexion and are wearing minimal makeup, with a subtle application of eyeliner and mascara. The person has short, neatly groomed hair and a distinct mustache."
nm0000552_rm1791721472_1961-4-3_1984.jpg,Eddie_Murphy,"The person in the image has a mustache and is wearing makeup, with a slight smile on their face."
nm0000552_rm3449736704_1961-4-3_1984.jpg,Eddie_Murphy,"The person in the image has a dark complexion and is wearing makeup, with their face slightly tilted and their mouth open, possibly in the middle of speaking or singing."
nm0000552_rm377927680_1961-4-3_2008.jpg,Eddie_Murphy,"The person in the image has a broad smile, a mustache, and is wearing makeup. They appear to be in a joyful or playful mood."
nm0000552_rm522427136_1961-4-3_1999.jpg,Eddie_Murphy,"The person in the image has a mustache and is wearing sunglasses, with a neutral facial expression."
nm0000552_rm2910034432_1961-4-3_2007.jpg,Eddie_Murphy,The person in the image is wearing dark sunglasses and has a serious expression on their face. They have a distinctive mustache and are wearing a gray hooded garment.
nm0000552_rm2516162816_1961-4-3_2001.jpg,Eddie_Murphy,"The person in the image is a man with a broad smile, wearing glasses, and has a distinctive mustache."
nm0000552_rm3604974848_1961-4-3_2010.jpg,Eddie_Murphy,"The person in the image has a distinctive facial expression with a mustache and is wearing glasses, showcasing a unique and expressive look."
nm0000552_rm1159108608_1961-4-3_2002.jpg,Eddie_Murphy,"The person in the image has a cheerful expression, with a broad smile and a mustache, and is wearing makeup that accentuates their features."
nm0000552_rm2110035968_1961-4-3_2006.jpg,Eddie_Murphy,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have a distinctive facial feature of a mustache and are wearing makeup that includes dark eye shadow and a matte lipstick. The person's hair is styled in a long, flowing manner."
nm0000552_rm4218009088_1961-4-3_2012.jpg,Eddie_Murphy,"The person in the image has a joyful expression, with a wide smile and eyes closed, showcasing a sense of happiness. They appear to be male, with no visible makeup, and have a distinctive facial feature of a prominent nose."
nm0000552_rm1438096128_1961-4-3_2006.jpg,Eddie_Murphy,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes a mustache."
nm0000552_rm1127127808_1961-4-3_2007.jpg,Eddie_Murphy,"The person in the image has a neutral facial expression, with a mustache and a goatee, and is wearing makeup."
nm0000552_rm1454873344_1961-4-3_2006.jpg,Eddie_Murphy,"The person in the image has a distinctive facial expression with a mustache, wearing makeup, and appears to be male."
nm0000552_rm1001949184_1961-4-3_2009.jpg,Eddie_Murphy,"The person in the image has a serious expression, with a mustache and is wearing a hat."
nm0330687_rm1534498304_1981-2-17_2008.jpg,Joseph_Gordon-Levitt,"The person in the image has a beard and is wearing makeup, with their face partially obscured by a dark background."
nm0330687_rm1053011968_1981-2-17_2011.jpg,Joseph_Gordon-Levitt,"The person in the image has a neutral facial expression, with a slight smile. They have light skin and brown eyes, and their hair is not visible in the image. There is no visible makeup or distinctive features."
